timestamp,total,type label,subtype label,modifier
00:24:14.052,00:31:12.604,-,,False
00:24:14.085,00:31:12.604,-,,False
00:24:14.119,00:31:12.604,-,,False
00:24:14.152,00:31:12.604,-,,False
00:24:14.186,00:31:12.604,-,,False
00:24:14.219,00:31:12.604,-,,False
00:24:14.252,00:31:12.604,-,,False
00:24:14.286,00:31:12.604,-,,False
00:24:14.319,00:31:12.604,-,,False
00:24:14.352,00:31:12.604,-,,False
00:24:14.386,00:31:12.604,-,,False
00:24:14.419,00:31:12.604,-,,False
00:24:14.453,00:31:12.604,-,,False
00:24:14.486,00:31:12.604,-,,False
00:24:14.519,00:31:12.604,-,,False
00:24:14.553,00:31:12.604,-,,False
00:24:14.586,00:31:12.604,-,,False
00:24:14.619,00:31:12.604,-,,False
00:24:14.653,00:31:12.604,-,,False
00:24:14.686,00:31:12.604,-,,False
00:24:14.719,00:31:12.604,-,,False
00:24:14.753,00:31:12.604,-,,False
00:24:14.786,00:31:12.604,-,,False
00:24:14.820,00:31:12.604,-,,False
00:24:14.853,00:31:12.604,-,,False
00:24:14.886,00:31:12.604,-,,False
00:24:14.920,00:31:12.604,-,,False
00:24:14.953,00:31:12.604,-,,False
00:24:14.986,00:31:12.604,-,,False
00:24:15.020,00:31:12.604,-,,False
00:24:15.053,00:31:12.604,-,,False
00:24:15.086,00:31:12.604,-,,False
00:24:15.120,00:31:12.604,-,,False
00:24:15.153,00:31:12.604,-,,False
00:24:15.187,00:31:12.604,-,,False
00:24:15.220,00:31:12.604,-,,False
00:24:15.253,00:31:12.604,-,,False
00:24:15.287,00:31:12.604,-,,False
00:24:15.320,00:31:12.604,-,,False
00:24:15.353,00:31:12.604,-,,False
00:24:15.387,00:31:12.604,-,,False
00:24:15.420,00:31:12.604,-,,False
00:24:15.454,00:31:12.604,-,,False
00:24:15.487,00:31:12.604,-,,False
00:24:15.520,00:31:12.604,-,,False
00:24:15.554,00:31:12.604,-,,False
00:24:15.587,00:31:12.604,-,,False
00:24:15.620,00:31:12.604,-,,False
00:24:15.654,00:31:12.604,-,,False
00:24:15.687,00:31:12.604,-,,False
00:24:15.720,00:31:12.604,-,,False
00:24:15.754,00:31:12.604,-,,False
00:24:15.787,00:31:12.604,-,,False
00:24:15.821,00:31:12.604,-,,False
00:24:15.854,00:31:12.604,-,,False
00:24:15.887,00:31:12.604,-,,False
00:24:15.921,00:31:12.604,-,,False
00:24:15.954,00:31:12.604,-,,False
00:24:15.987,00:31:12.604,-,,False
00:24:16.021,00:31:12.604,-,,False
00:24:16.054,00:31:12.604,-,,False
00:24:16.087,00:31:12.604,-,,False
00:24:16.121,00:31:12.604,-,,False
00:24:16.154,00:31:12.604,-,,False
00:24:16.188,00:31:12.604,-,,False
00:24:16.221,00:31:12.604,-,,False
00:24:16.254,00:31:12.604,-,,False
00:24:16.288,00:31:12.604,-,,False
00:24:16.321,00:31:12.604,-,,False
00:24:16.354,00:31:12.604,-,,False
00:24:16.388,00:31:12.604,-,,False
00:24:16.421,00:31:12.604,-,,False
00:24:16.455,00:31:12.604,-,,False
00:24:16.488,00:31:12.604,-,,False
00:24:16.521,00:31:12.604,-,,False
00:24:16.555,00:31:12.604,-,,False
00:24:16.588,00:31:12.604,-,,False
00:24:16.621,00:31:12.604,-,,False
00:24:16.655,00:31:12.604,-,,False
00:24:16.688,00:31:12.604,-,,False
00:24:16.721,00:31:12.604,-,,False
00:24:16.755,00:31:12.604,-,,False
00:24:16.788,00:31:12.604,-,,False
00:24:16.822,00:31:12.604,-,,False
00:24:16.855,00:31:12.604,-,,False
00:24:16.888,00:31:12.604,-,,False
00:24:16.922,00:31:12.604,-,,False
00:24:16.955,00:31:12.604,-,,False
00:24:16.988,00:31:12.604,-,,False
00:24:17.022,00:31:12.604,-,,False
00:24:17.055,00:31:12.604,-,,False
00:24:17.088,00:31:12.604,-,,False
00:24:17.122,00:31:12.604,-,,False
00:24:17.155,00:31:12.604,-,,False
00:24:17.189,00:31:12.604,-,,False
00:24:17.222,00:31:12.604,-,,False
00:24:17.255,00:31:12.604,-,,False
00:24:17.289,00:31:12.604,-,,False
00:24:17.322,00:31:12.604,-,,False
00:24:17.355,00:31:12.604,-,,False
00:24:17.389,00:31:12.604,-,,False
00:24:17.422,00:31:12.604,-,,False
00:24:17.456,00:31:12.604,-,,False
00:24:17.489,00:31:12.604,-,,False
00:24:17.522,00:31:12.604,-,,False
00:24:17.556,00:31:12.604,-,,False
00:24:17.589,00:31:12.604,-,,False
00:24:17.622,00:31:12.604,-,,False
00:24:17.656,00:31:12.604,-,,False
00:24:17.689,00:31:12.604,-,,False
00:24:17.722,00:31:12.604,-,,False
00:24:17.756,00:31:12.604,-,,False
00:24:17.789,00:31:12.604,-,,False
00:24:17.823,00:31:12.604,-,,False
00:24:17.856,00:31:12.604,-,,False
00:24:17.889,00:31:12.604,-,,False
00:24:17.923,00:31:12.604,-,,False
00:24:17.956,00:31:12.604,-,,False
00:24:17.989,00:31:12.604,-,,False
00:24:18.023,00:31:12.604,-,,False
00:24:18.056,00:31:12.604,-,,False
00:24:18.089,00:31:12.604,-,,False
00:24:18.123,00:31:12.604,-,,False
00:24:18.156,00:31:12.604,-,,False
00:24:18.190,00:31:12.604,-,,False
00:24:18.223,00:31:12.604,-,,False
00:24:18.256,00:31:12.604,-,,False
00:24:18.290,00:31:12.604,-,,False
00:24:18.323,00:31:12.604,-,,False
00:24:18.356,00:31:12.604,-,,False
00:24:18.390,00:31:12.604,-,,False
00:24:18.423,00:31:12.604,-,,False
00:24:18.457,00:31:12.604,-,,False
00:24:18.490,00:31:12.604,-,,False
00:24:18.523,00:31:12.604,-,,False
00:24:18.557,00:31:12.604,-,,False
00:24:18.590,00:31:12.604,-,,False
00:24:18.623,00:31:12.604,-,,False
00:24:18.657,00:31:12.604,-,,False
00:24:18.690,00:31:12.604,-,,False
00:24:18.723,00:31:12.604,-,,False
00:24:18.757,00:31:12.604,-,,False
00:24:18.790,00:31:12.604,-,,False
00:24:18.824,00:31:12.604,-,,False
00:24:18.857,00:31:12.604,-,,False
00:24:18.890,00:31:12.604,-,,False
00:24:18.924,00:31:12.604,-,,False
00:24:18.957,00:31:12.604,-,,False
00:24:18.990,00:31:12.604,-,,False
00:24:19.024,00:31:12.604,-,,False
00:24:19.057,00:31:12.604,-,,False
00:24:19.090,00:31:12.604,-,,False
00:24:19.124,00:31:12.604,-,,False
00:24:19.157,00:31:12.604,-,,False
00:24:19.191,00:31:12.604,-,,False
00:24:19.224,00:31:12.604,-,,False
00:24:19.257,00:31:12.604,-,,False
00:24:19.291,00:31:12.604,-,,False
00:24:19.324,00:31:12.604,-,,False
00:24:19.357,00:31:12.604,-,,False
00:24:19.391,00:31:12.604,-,,False
00:24:19.424,00:31:12.604,-,,False
00:24:19.458,00:31:12.604,-,,False
00:24:19.491,00:31:12.604,-,,False
00:24:19.524,00:31:12.604,-,,False
00:24:19.558,00:31:12.604,-,,False
00:24:19.591,00:31:12.604,-,,False
00:24:19.624,00:31:12.604,-,,False
00:24:19.658,00:31:12.604,-,,False
00:24:19.691,00:31:12.604,-,,False
00:24:19.724,00:31:12.604,-,,False
00:24:19.758,00:31:12.604,-,,False
00:24:19.791,00:31:12.604,-,,False
00:24:19.825,00:31:12.604,-,,False
00:24:19.858,00:31:12.604,-,,False
00:24:19.891,00:31:12.604,-,,False
00:24:19.925,00:31:12.604,-,,False
00:24:19.958,00:31:12.604,-,,False
00:24:19.991,00:31:12.604,-,,False
00:24:20.025,00:31:12.604,-,,False
00:24:20.058,00:31:12.604,-,,False
00:24:20.091,00:31:12.604,-,,False
00:24:20.125,00:31:12.604,-,,False
00:24:20.158,00:31:12.604,-,,False
00:24:20.192,00:31:12.604,-,,False
00:24:20.225,00:31:12.604,-,,False
00:24:20.258,00:31:12.604,-,,False
00:24:20.292,00:31:12.604,-,,False
00:24:20.325,00:31:12.604,-,,False
00:24:20.358,00:31:12.604,-,,False
00:24:20.392,00:31:12.604,-,,False
00:24:20.425,00:31:12.604,-,,False
00:24:20.459,00:31:12.604,-,,False
00:24:20.492,00:31:12.604,-,,False
00:24:20.525,00:31:12.604,-,,False
00:24:20.559,00:31:12.604,-,,False
00:24:20.592,00:31:12.604,-,,False
00:24:20.625,00:31:12.604,-,,False
00:24:20.659,00:31:12.604,-,,False
00:24:20.692,00:31:12.604,-,,False
00:24:20.725,00:31:12.604,-,,False
00:24:20.759,00:31:12.604,-,,False
00:24:20.792,00:31:12.604,-,,False
00:24:20.826,00:31:12.604,-,,False
00:24:20.859,00:31:12.604,-,,False
00:24:20.892,00:31:12.604,-,,False
00:24:20.926,00:31:12.604,-,,False
00:24:20.959,00:31:12.604,-,,False
00:24:20.992,00:31:12.604,-,,False
00:24:21.026,00:31:12.604,-,,False
00:24:21.059,00:31:12.604,-,,False
00:24:21.092,00:31:12.604,-,,False
00:24:21.126,00:31:12.604,-,,False
00:24:21.159,00:31:12.604,-,,False
00:24:21.193,00:31:12.604,-,,False
00:24:21.226,00:31:12.604,-,,False
00:24:21.259,00:31:12.604,-,,False
00:24:21.293,00:31:12.604,-,,False
00:24:21.326,00:31:12.604,-,,False
00:24:21.359,00:31:12.604,-,,False
00:24:21.393,00:31:12.604,-,,False
00:24:21.426,00:31:12.604,-,,False
00:24:21.460,00:31:12.604,-,,False
00:24:21.493,00:31:12.604,-,,False
00:24:21.526,00:31:12.604,-,,False
00:24:21.560,00:31:12.604,-,,False
00:24:21.593,00:31:12.604,-,,False
00:24:21.626,00:31:12.604,-,,False
00:24:21.660,00:31:12.604,-,,False
00:24:21.693,00:31:12.604,-,,False
00:24:21.726,00:31:12.604,-,,False
00:24:21.760,00:31:12.604,-,,False
00:24:21.793,00:31:12.604,-,,False
00:24:21.827,00:31:12.604,-,,False
00:24:21.860,00:31:12.604,-,,False
00:24:21.893,00:31:12.604,-,,False
00:24:21.927,00:31:12.604,-,,False
00:24:21.960,00:31:12.604,-,,False
00:24:21.993,00:31:12.604,-,,False
00:24:22.027,00:31:12.604,-,,False
00:24:22.060,00:31:12.604,-,,False
00:24:22.093,00:31:12.604,-,,False
00:24:22.127,00:31:12.604,-,,False
00:24:22.160,00:31:12.604,-,,False
00:24:22.194,00:31:12.604,-,,False
00:24:22.227,00:31:12.604,-,,False
00:24:22.260,00:31:12.604,-,,False
00:24:22.294,00:31:12.604,-,,False
00:24:22.327,00:31:12.604,-,,False
00:24:22.360,00:31:12.604,-,,False
00:24:22.394,00:31:12.604,-,,False
00:24:22.427,00:31:12.604,-,,False
00:24:22.461,00:31:12.604,-,,False
00:24:22.494,00:31:12.604,-,,False
00:24:22.527,00:31:12.604,-,,False
00:24:22.561,00:31:12.604,-,,False
00:24:22.594,00:31:12.604,-,,False
00:24:22.627,00:31:12.604,-,,False
00:24:22.661,00:31:12.604,-,,False
00:24:22.694,00:31:12.604,-,,False
00:24:22.727,00:31:12.604,-,,False
00:24:22.761,00:31:12.604,-,,False
00:24:22.794,00:31:12.604,-,,False
00:24:22.828,00:31:12.604,-,,False
00:24:22.861,00:31:12.604,-,,False
00:24:22.894,00:31:12.604,-,,False
00:24:22.928,00:31:12.604,-,,False
00:24:22.961,00:31:12.604,-,,False
00:24:22.994,00:31:12.604,-,,False
00:24:23.028,00:31:12.604,-,,False
00:24:23.061,00:31:12.604,-,,False
00:24:23.094,00:31:12.604,-,,False
00:24:23.128,00:31:12.604,-,,False
00:24:23.161,00:31:12.604,-,,False
00:24:23.195,00:31:12.604,-,,False
00:24:23.228,00:31:12.604,-,,False
00:24:23.261,00:31:12.604,-,,False
00:24:23.295,00:31:12.604,-,,False
00:24:23.328,00:31:12.604,-,,False
00:24:23.361,00:31:12.604,-,,False
00:24:23.395,00:31:12.604,-,,False
00:24:23.428,00:31:12.604,-,,False
00:24:23.462,00:31:12.604,-,,False
00:24:23.495,00:31:12.604,-,,False
00:24:23.528,00:31:12.604,-,,False
00:24:23.562,00:31:12.604,-,,False
00:24:23.595,00:31:12.604,-,,False
00:24:23.628,00:31:12.604,-,,False
00:24:23.662,00:31:12.604,-,,False
00:24:23.695,00:31:12.604,-,,False
00:24:23.728,00:31:12.604,-,,False
00:24:23.762,00:31:12.604,-,,False
00:24:23.795,00:31:12.604,-,,False
00:24:23.829,00:31:12.604,-,,False
00:24:23.862,00:31:12.604,-,,False
00:24:23.895,00:31:12.604,-,,False
00:24:23.929,00:31:12.604,-,,False
00:24:23.962,00:31:12.604,-,,False
00:24:23.995,00:31:12.604,-,,False
00:24:24.029,00:31:12.604,-,,False
00:24:24.062,00:31:12.604,-,,False
00:24:24.095,00:31:12.604,-,,False
00:24:24.129,00:31:12.604,-,,False
00:24:24.162,00:31:12.604,-,,False
00:24:24.196,00:31:12.604,-,,False
00:24:24.229,00:31:12.604,-,,False
00:24:24.262,00:31:12.604,-,,False
00:24:24.296,00:31:12.604,-,,False
00:24:24.329,00:31:12.604,-,,False
00:24:24.362,00:31:12.604,-,,False
00:24:24.396,00:31:12.604,-,,False
00:24:24.429,00:31:12.604,-,,False
00:24:24.463,00:31:12.604,-,,False
00:24:24.496,00:31:12.604,-,,False
00:24:24.529,00:31:12.604,-,,False
00:24:24.563,00:31:12.604,-,,False
00:24:24.596,00:31:12.604,-,,False
00:24:24.629,00:31:12.604,-,,False
00:24:24.663,00:31:12.604,P,,True
00:24:24.696,00:31:12.604,P,,True
00:24:24.729,00:31:12.604,P,,True
00:24:24.763,00:31:12.604,P,,True
00:24:24.796,00:31:12.604,P,,True
00:24:24.830,00:31:12.604,P,,True
00:24:24.863,00:31:12.604,P,,True
00:24:24.896,00:31:12.604,P,,False
00:24:24.930,00:31:12.604,P,,False
00:24:24.963,00:31:12.604,P,,False
00:24:24.996,00:31:12.604,P,,False
00:24:25.030,00:31:12.604,P,,False
00:24:25.063,00:31:12.604,P,,False
00:24:25.096,00:31:12.604,P,,False
00:24:25.130,00:31:12.604,P,,False
00:24:25.163,00:31:12.604,P,,False
00:24:25.197,00:31:12.604,P,,False
00:24:25.230,00:31:12.604,P,,False
00:24:25.263,00:31:12.604,P,,False
00:24:25.297,00:31:12.604,P,,False
00:24:25.330,00:31:12.604,P,,False
00:24:25.363,00:31:12.604,P,,False
00:24:25.397,00:31:12.604,P,,False
00:24:25.430,00:31:12.604,P,,False
00:24:25.464,00:31:12.604,P,,False
00:24:25.497,00:31:12.604,P,,False
00:24:25.530,00:31:12.604,P,,False
00:24:25.564,00:31:12.604,P,,False
00:24:25.597,00:31:12.604,P,,False
00:24:25.630,00:31:12.604,P,,False
00:24:25.664,00:31:12.604,P,,False
00:24:25.697,00:31:12.604,P,,False
00:24:25.730,00:31:12.604,P,,False
00:24:25.764,00:31:12.604,P,,False
00:24:25.797,00:31:12.604,P,,False
00:24:25.831,00:31:12.604,P,,False
00:24:25.864,00:31:12.604,P,,False
00:24:25.897,00:31:12.604,P,,False
00:24:25.931,00:31:12.604,P,,False
00:24:25.964,00:31:12.604,P,,False
00:24:25.997,00:31:12.604,P,,False
00:24:26.031,00:31:12.604,P,,False
00:24:26.064,00:31:12.604,P,,False
00:24:26.097,00:31:12.604,P,,False
00:24:26.131,00:31:12.604,P,,False
00:24:26.164,00:31:12.604,P,,False
00:24:26.198,00:31:12.604,P,,False
00:24:26.231,00:31:12.604,P,,False
00:24:26.264,00:31:12.604,P,,False
00:24:26.298,00:31:12.604,P,,False
00:24:26.331,00:31:12.604,P,,False
00:24:26.364,00:31:12.604,P,,False
00:24:26.398,00:31:12.604,P,,False
00:24:26.431,00:31:12.604,P,,False
00:24:26.465,00:31:12.604,P,,False
00:24:26.498,00:31:12.604,P,,False
00:24:26.531,00:31:12.604,P,,False
00:24:26.565,00:31:12.604,P,,False
00:24:26.598,00:31:12.604,P,,False
00:24:26.631,00:31:12.604,P,,False
00:24:26.665,00:31:12.604,P,,False
00:24:26.698,00:31:12.604,P,,False
00:24:26.731,00:31:12.604,P,,False
00:24:26.765,00:31:12.604,P,,False
00:24:26.798,00:31:12.604,P,,False
00:24:26.832,00:31:12.604,P,,False
00:24:26.865,00:31:12.604,P,,False
00:24:26.898,00:31:12.604,P,,False
00:24:26.932,00:31:12.604,P,,False
00:24:26.965,00:31:12.604,P,,False
00:24:26.998,00:31:12.604,P,,False
00:24:27.032,00:31:12.604,P,,False
00:24:27.065,00:31:12.604,P,,False
00:24:27.098,00:31:12.604,P,,False
00:24:27.132,00:31:12.604,P,,False
00:24:27.165,00:31:12.604,P,,False
00:24:27.199,00:31:12.604,P,,False
00:24:27.232,00:31:12.604,P,,False
00:24:27.265,00:31:12.604,P,,False
00:24:27.299,00:31:12.604,P,,False
00:24:27.332,00:31:12.604,P,,False
00:24:27.365,00:31:12.604,P,,False
00:24:27.399,00:31:12.604,P,,False
00:24:27.432,00:31:12.604,P,,False
00:24:27.466,00:31:12.604,P,,False
00:24:27.499,00:31:12.604,P,,False
00:24:27.532,00:31:12.604,P,,False
00:24:27.566,00:31:12.604,P,,False
00:24:27.599,00:31:12.604,P,,False
00:24:27.632,00:31:12.604,P,,False
00:24:27.666,00:31:12.604,P,,False
00:24:27.699,00:31:12.604,P,,False
00:24:27.732,00:31:12.604,P,,False
00:24:27.766,00:31:12.604,P,,False
00:24:27.799,00:31:12.604,P,,False
00:24:27.833,00:31:12.604,P,,False
00:24:27.866,00:31:12.604,P,,False
00:24:27.899,00:31:12.604,P,,False
00:24:27.933,00:31:12.604,P,,False
00:24:27.966,00:31:12.604,P,,False
00:24:27.999,00:31:12.604,P,,False
00:24:28.033,00:31:12.604,P,,False
00:24:28.066,00:31:12.604,P,,False
00:24:28.099,00:31:12.604,P,,False
00:24:28.133,00:31:12.604,P,,False
00:24:28.166,00:31:12.604,P,,False
00:24:28.200,00:31:12.604,P,,False
00:24:28.233,00:31:12.604,P,,False
00:24:28.266,00:31:12.604,P,,False
00:24:28.300,00:31:12.604,P,,False
00:24:28.333,00:31:12.604,P,,False
00:24:28.366,00:31:12.604,P,,False
00:24:28.400,00:31:12.604,P,,False
00:24:28.433,00:31:12.604,P,,False
00:24:28.467,00:31:12.604,P,,False
00:24:28.500,00:31:12.604,P,,False
00:24:28.533,00:31:12.604,P,,False
00:24:28.567,00:31:12.604,P,,False
00:24:28.600,00:31:12.604,P,,False
00:24:28.633,00:31:12.604,P,,False
00:24:28.667,00:31:12.604,P,,False
00:24:28.700,00:31:12.604,P,,False
00:24:28.733,00:31:12.604,P,,False
00:24:28.767,00:31:12.604,P,,False
00:24:28.800,00:31:12.604,P,,False
00:24:28.834,00:31:12.604,P,,False
00:24:28.867,00:31:12.604,P,,False
00:24:28.900,00:31:12.604,P,,False
00:24:28.934,00:31:12.604,P,,False
00:24:28.967,00:31:12.604,P,,False
00:24:29.000,00:31:12.604,P,,False
00:24:29.034,00:31:12.604,P,,False
00:24:29.067,00:31:12.604,P,,False
00:24:29.100,00:31:12.604,P,,False
00:24:29.134,00:31:12.604,P,,False
00:24:29.167,00:31:12.604,P,,False
00:24:29.201,00:31:12.604,P,,False
00:24:29.234,00:31:12.604,P,,False
00:24:29.267,00:31:12.604,P,,False
00:24:29.301,00:31:12.604,P,,False
00:24:29.334,00:31:12.604,P,,False
00:24:29.367,00:31:12.604,P,,False
00:24:29.401,00:31:12.604,P,,False
00:24:29.434,00:31:12.604,P,,False
00:24:29.468,00:31:12.604,P,,False
00:24:29.501,00:31:12.604,P,,False
00:24:29.534,00:31:12.604,P,,False
00:24:29.568,00:31:12.604,P,,False
00:24:29.601,00:31:12.604,P,,False
00:24:29.634,00:31:12.604,P,,False
00:24:29.668,00:31:12.604,P,,False
00:24:29.701,00:31:12.604,P,,False
00:24:29.734,00:31:12.604,P,,False
00:24:29.768,00:31:12.604,P,,False
00:24:29.801,00:31:12.604,P,,False
00:24:29.835,00:31:12.604,P,,False
00:24:29.868,00:31:12.604,P,,False
00:24:29.901,00:31:12.604,P,,False
00:24:29.935,00:31:12.604,P,,False
00:24:29.968,00:31:12.604,P,,False
00:24:30.001,00:31:12.604,P,,False
00:24:30.035,00:31:12.604,P,,False
00:24:30.068,00:31:12.604,P,,False
00:24:30.101,00:31:12.604,P,,False
00:24:30.135,00:31:12.604,P,,False
00:24:30.168,00:31:12.604,P,,False
00:24:30.202,00:31:12.604,P,,False
00:24:30.235,00:31:12.604,P,,False
00:24:30.268,00:31:12.604,P,,False
00:24:30.302,00:31:12.604,P,,False
00:24:30.335,00:31:12.604,P,,False
00:24:30.368,00:31:12.604,P,,False
00:24:30.402,00:31:12.604,P,,False
00:24:30.435,00:31:12.604,P,,False
00:24:30.469,00:31:12.604,P,,False
00:24:30.502,00:31:12.604,P,,False
00:24:30.535,00:31:12.604,P,,False
00:24:30.569,00:31:12.604,P,,False
00:24:30.602,00:31:12.604,P,,False
00:24:30.635,00:31:12.604,P,,False
00:24:30.669,00:31:12.604,P,,False
00:24:30.702,00:31:12.604,P,,False
00:24:30.735,00:31:12.604,P,,False
00:24:30.769,00:31:12.604,P,,False
00:24:30.802,00:31:12.604,P,,False
00:24:30.836,00:31:12.604,P,,False
00:24:30.869,00:31:12.604,P,,False
00:24:30.902,00:31:12.604,P,,False
00:24:30.936,00:31:12.604,P,,False
00:24:30.969,00:31:12.604,P,,False
00:24:31.002,00:31:12.604,P,,False
00:24:31.036,00:31:12.604,P,,False
00:24:31.069,00:31:12.604,P,,False
00:24:31.102,00:31:12.604,P,,False
00:24:31.136,00:31:12.604,P,,False
00:24:31.169,00:31:12.604,P,,False
00:24:31.203,00:31:12.604,P,,False
00:24:31.236,00:31:12.604,P,,False
00:24:31.269,00:31:12.604,P,,False
00:24:31.303,00:31:12.604,P,,False
00:24:31.336,00:31:12.604,P,,False
00:24:31.369,00:31:12.604,P,,False
00:24:31.403,00:31:12.604,P,,False
00:24:31.436,00:31:12.604,P,,False
00:24:31.470,00:31:12.604,P,,False
00:24:31.503,00:31:12.604,P,,False
00:24:31.536,00:31:12.604,P,,False
00:24:31.570,00:31:12.604,P,,False
00:24:31.603,00:31:12.604,P,,False
00:24:31.636,00:31:12.604,I,,True
00:24:31.670,00:31:12.604,I,,True
00:24:31.703,00:31:12.604,I,,True
00:24:31.736,00:31:12.604,I,,True
00:24:31.770,00:31:12.604,I,,True
00:24:31.803,00:31:12.604,I,,True
00:24:31.837,00:31:12.604,I,,True
00:24:31.870,00:31:12.604,I,,False
00:24:31.903,00:31:12.604,I,,False
00:24:31.937,00:31:12.604,I,,False
00:24:31.970,00:31:12.604,I,,False
00:24:32.003,00:31:12.604,I,,False
00:24:32.037,00:31:12.604,I,,False
00:24:32.070,00:31:12.604,I,,False
00:24:32.103,00:31:12.604,I,,False
00:24:32.137,00:31:12.604,I,,False
00:24:32.170,00:31:12.604,I,,False
00:24:32.204,00:31:12.604,I,,False
00:24:32.237,00:31:12.604,I,,False
00:24:32.270,00:31:12.604,I,,False
00:24:32.304,00:31:12.604,I,,False
00:24:32.337,00:31:12.604,I,,False
00:24:32.370,00:31:12.604,I,,False
00:24:32.404,00:31:12.604,I,,False
00:24:32.437,00:31:12.604,I,,False
00:24:32.471,00:31:12.604,I,,False
00:24:32.504,00:31:12.604,I,,False
00:24:32.537,00:31:12.604,I,,False
00:24:32.571,00:31:12.604,I,,False
00:24:32.604,00:31:12.604,I,,False
00:24:32.637,00:31:12.604,I,,False
00:24:32.671,00:31:12.604,I,,False
00:24:32.704,00:31:12.604,I,,False
00:24:32.737,00:31:12.604,I,,False
00:24:32.771,00:31:12.604,I,,False
00:24:32.804,00:31:12.604,I,,False
00:24:32.838,00:31:12.604,I,,False
00:24:32.871,00:31:12.604,I,,False
00:24:32.904,00:31:12.604,I,,False
00:24:32.938,00:31:12.604,I,,False
00:24:32.971,00:31:12.604,I,,False
00:24:33.004,00:31:12.604,I,,False
00:24:33.038,00:31:12.604,I,,False
00:24:33.071,00:31:12.604,I,,False
00:24:33.104,00:31:12.604,I,,False
00:24:33.138,00:31:12.604,I,,False
00:24:33.171,00:31:12.604,I,,False
00:24:33.205,00:31:12.604,I,,False
00:24:33.238,00:31:12.604,I,,False
00:24:33.271,00:31:12.604,I,,False
00:24:33.305,00:31:12.604,I,,False
00:24:33.338,00:31:12.604,I,,False
00:24:33.371,00:31:12.604,I,,False
00:24:33.405,00:31:12.604,I,,False
00:24:33.438,00:31:12.604,I,,False
00:24:33.472,00:31:12.604,I,,False
00:24:33.505,00:31:12.604,I,,False
00:24:33.538,00:31:12.604,I,,False
00:24:33.572,00:31:12.604,I,,False
00:24:33.605,00:31:12.604,I,,False
00:24:33.638,00:31:12.604,I,,False
00:24:33.672,00:31:12.604,I,,False
00:24:33.705,00:31:12.604,I,,False
00:24:33.738,00:31:12.604,I,,False
00:24:33.772,00:31:12.604,I,,False
00:24:33.805,00:31:12.604,I,,False
00:24:33.839,00:31:12.604,I,,False
00:24:33.872,00:31:12.604,I,,False
00:24:33.905,00:31:12.604,I,,False
00:24:33.939,00:31:12.604,I,,False
00:24:33.972,00:31:12.604,I,,False
00:24:34.005,00:31:12.604,I,,False
00:24:34.039,00:31:12.604,I,,False
00:24:34.072,00:31:12.604,I,,False
00:24:34.105,00:31:12.604,I,,False
00:24:34.139,00:31:12.604,I,,False
00:24:34.172,00:31:12.604,I,,False
00:24:34.206,00:31:12.604,I,,False
00:24:34.239,00:31:12.604,I,,False
00:24:34.272,00:31:12.604,I,,False
00:24:34.306,00:31:12.604,I,,False
00:24:34.339,00:31:12.604,I,,False
00:24:34.372,00:31:12.604,I,,False
00:24:34.406,00:31:12.604,I,,False
00:24:34.439,00:31:12.604,I,,False
00:24:34.473,00:31:12.604,I,,False
00:24:34.506,00:31:12.604,I,,False
00:24:34.539,00:31:12.604,I,,False
00:24:34.573,00:31:12.604,I,,False
00:24:34.606,00:31:12.604,I,,False
00:24:34.639,00:31:12.604,I,,False
00:24:34.673,00:31:12.604,I,,False
00:24:34.706,00:31:12.604,I,,False
00:24:34.739,00:31:12.604,I,,False
00:24:34.773,00:31:12.604,I,,False
